76.00 8 317.4484 358.5128 -0.0175 -0.0015
76.00 9 78.8372 308.3722 0.3270 0.1752
76.00 10 45.8341 112.4548 0.1693 -0.1981
76.00 11 58.9454 398.5709 -0.3694 0.0380
76.00 12 65.3067 204.5013 -0.1442 0.1041
76.00 13 61.0273 44.7603 -0.3535 0.0220
76.00 14 499.8658 107.6881 0.0148 -0.0572
76.00 15 256.8147 419.6747 0.0131 0.0064
76.00 16 307.3487 148.4307 0.0395 0.0145
76.00 17 319.5736 261.6703 0.0297 -0.0156
76.00 18 247.5332 484.6971 0.0286 -0.0627
76.00 19 140.1543 388.8944 -0.2332 0.1019
76.00 20 263.3450 385.6141 0.0002 0.0221
76.00 21 199.8530 444.6401 0.0027 -0.0184
76.00 22 137.8520 176.1509 0.0210 -0.0224
76.00 23 404.6285 460.0383 0.0289 0.0150
76.00 24 48.6598 461.4282 -0.3239 -0.0330
76.00 25 263.2569 42.7199 0.0101 -0.0177
76.00 26 84.8648 338.7755 -0.1961 0.2464
76.00 27 444.5968 175.0891 -0.0177 0.0247
76.00 28 36.1216 32.6212 0.2917 0.7721
76.00 29 229.5122 30.1095 0.0293 -0.0623
76.00 30 103.9270 481.9566 -0.2054 -0.0405
76.00 31 449.9762 426.4439 -0.0406 0.0386
76.00 32 132.4545 270.4687 -0.0227 0.0262
76.00 33 190.9308 380.4292 0.0943 0.0219
76.00 34 257.0135 333.6945 0.0286 -0.0074
76.00 35 264.9090 20.1686 -0.0323 0.0260
76.00 36 215.3182 466.4178 -0.1358 0.0176
76.00 37 464.3874 360.2699 -0.0387 -0.0088
76.00 38 141.8173 370.3610 -0.0146 0.0425
76.00 39 318.9121 176.5323 -0.0409 -0.0181
76.00 40 345.2484 85.2096 0.0469 0.0816
76.00 41 219.7346 439.9405 -0.0106 -0.0035
76.00 42 415.1275 164.8993 0.0187 -0.0065
76.00 43 107.6490 447.3580 -0.1735 0.0222
76.00 44 176.5940 343.5268 0.0477 0.0107
76.00 45 478.7606 294.4372 0.0209 0.0026
76.00 46 328.2880 430.0443 -0.0150 0.0278
76.00 47 216.2793 462.4852 -0.1358 0.0176
76.00 48 198.7662 406.9027 -0.0173 -0.0130
76.00 49 342.5590 456.6612 0.0106 0.0425
76.00 50 241.3887 108.0037 0.0032 0.0045
76.00 51 474.8361 462.8426 -0.0095 0.0996
76.00 52 88.6402 439.2581 0.4354 -0.0168
76.00 53 320.5459 215.5328 0.0004 -0.0173
76.00 54 309.8880 140.6995 -0.0067 0.0026
76.00 55 394.5037 154.4833 0.0558 0.0235
76.00 56 221.7597 112.4619 -0.0688 -0.0263
76.00 57 78.9830 140.5387 -0.4787 0.0590
76.00 58 279.0560 207.9798 0.0328 -0.0088
76.00 59 97.4495 447.5599 0.1791 -0.2273
76.00 60 48.2786 57.0783 -0.2476 -0.2631
76.00 61 246.9416 380.0919 -0.0301 -0.0037
76.00 62 490.7683 465.6855 -0.0629 -0.0727
76.00 63 343.6631 191.0643 0.0541 -0.0205
76.00 64 374.9281 184.8918 0.0022 0.0187
76.00 65 153.9547 114.5658 0.0951 -0.0417
76.00 66 291.8243 122.0441 -0.0159 -0.0063
76.00 67 70.0473 355.1690 0.3979 -0.1800
76.00 68 56.1012 400.2471 -0.0404 -0.0455
76.00 69 96.0481 360.9179 0.3116 -0.4875
76.00 70 44.0884 462.0232 -0.1359 -0.0486
76.00 71 19.5948 260.8085 -0.4601 0.0392
76.00 72 87.7002 134.4093 -0.2341 0.3862
76.00 73 400.0618 366.0211 0.0448 -0.0120
76.00 74 330.5681 485.0054 0.0559 0.0328
76.00 75 319.4810 380.1004 0.0138 -0.0017
76.00 76 48.5452 60.9549 0.1731 -0.2908
76.00 77 259.9539 37.4358 -0.0013 -0.0461
76.00 78 27.5049 99.7197 0.4711 0.0230
76.00 79 230.6867 407.6656 -0.0033 -0.0813
76.00 80 285.3281 377.7929 -0.0500 -0.0018
76.00 81 29.5258 96.3678 0.4113 0.5570
76.00 82 497.9966 71.3116 -0.3633 -0.7867
76.00 83 444.3398 63.1831 -0.0288 0.0193
76.00 84 499.9743 26.4915 0.0423 -0.0198
76.00 85 436.6776 36.5510 0.0540 0.0095
76.00 86 467.0183 467.0505 -0.5087 0.1258
76.00 87 297.4367 89.5499 0.0192 -0.0286
76.00 88 94.1834 198.4005 0.3408 0.0951
76.00 89 457.7958 409.9372 0.0505 -0.0041
76.00 90 180.2842 275.4690 0.0179 -0.0243
76.00 91 289.1055 226.2232 -0.0233 -0.0026
76.00 92 340.7507 49.1881 -0.1122 -0.0196
76.00 93 264.2692 378.9269 -0.0415 0.0112
76.00 94 149.4462 490.4177 0.0690 -0.2490
76.00 95 288.4158 438.1973 -0.0027 -0.0239
76.00 96 374.2227 314.5485 0.0113 0.0056
76.00 97 17.3857 339.4760 -0.0891 -1.0579
76.00 98 414.7338 463.9793 -0.0716 0.0474
76.00 99 436.7506 415.2081 0.0046 -0.0144
77.00 0 420.6437 197.9980 0.0161 0.0304
77.00 1 390.9049 399.8174 -0.0285 0.0267
77.00 2 454.7230 99.3983 -0.0418 0.0245
77.00 3 166.8321 389.1977 -0.0305 0.2010
77.00 4 138.5728 277.8743 -0.0097 0.0320
77.00 5 238.3400 314.3907 -0.0150 -0.0033
77.00 6 184.3905 255.8657 0.0722 -0.0328
77.00 7 476.9432 457.8068 0.0313 -0.0142
77.00 8 317.4303 358.5114 -0.0181 -0.0014
77.00 9 79.1741 308.5514 0.3369 0.1792
77.00 10 45.9651 112.2649 0.1310 -0.1899
77.00 11 58.5748 398.6085 -0.3706 0.0376
77.00 12 65.1797 204.6054 -0.1270 0.1041
77.00 13 60.6594 44.7954 -0.3679 0.0351
77.00 14 499.8809 107.6292 0.0151 -0.0589
77.00 15 256.8280 419.6814 0.0133 0.0067
77.00 16 307.3894 148.4455 0.0407 0.0148
77.00 17 319.6040 261.6543 0.0304 -0.0159
77.00 18 247.5625 484.6329 0.0293 -0.0642
77.00 19 139.9145 388.9978 -0.2397 0.1035
77.00 20 263.3453 385.6366 0.0004 0.0225
77.00 21 199.8557 444.6224 0.0027 -0.0178
77.00 22 137.8772 176.1277 0.0252 -0.0232
77.00 23 404.6580 460.0545 0.0295 0.0161
77.00 24 48.3268 461.4030 -0.3330 -0.0253
77.00 25 263.2671 42.7014 0.0103 -0.0185
77.00 26 84.6759 339.0262 -0.1889 0.2507
77.00 27 444.5787 175.1145 -0.0181 0.0254
77.00 28 36.4693 33.4125 0.3476 0.7913
77.00 29 229.5425 30.0452 0.0304 -0.0643
77.00 30 103.7377 481.9204 -0.1894 -0.0362
77.00 31 449.9355 426.4837 -0.0407 0.0398
77.00 32 132.4315 270.4958 -0.0229 0.0271
77.00 33 191.0241 380.4522 0.0933 0.0230
77.00 34 257.0428 333.6870 0.0294 -0.0075
77.00 35 264.8760 20.1958 -0.0329 0.0273
77.00 36 215.1788 466.4356 -0.1393 0.0178
77.00 37 464.3477 360.2609 -0.0397 -0.0090
77.00 38 141.8015 370.4039 -0.0158 0.0429
77.00 39 318.8703 176.5137 -0.0419 -0.0186
77.00 40 345.2964 85.2929 0.0480 0.0833
77.00 41 219.7236 439.9366 -0.0110 -0.0039
77.00 42 415.1465 164.8930 0.0191 -0.0063
77.00 43 107.4793 447.3798 -0.1698 0.0219
77.00 44 176.6427 343.5380 0.0486 0.0112
77.00 45 478.7820 294.4397 0.0214 0.0025
77.00 46 328.2724 430.0718 -0.0156 0.0276
77.00 47 216.1400 462.5030 -0.1393 0.0178
77.00 48 198.7486 406.8893 -0.0177 -0.0133
77.00 49 342.5693 456.7047 0.0104 0.0435
77.00 50 241.3919 108.0084 0.0031 0.0048
77.00 51 474.8264 462.9444 -0.0097 0.1018
77.00 52 89.0815 439.2425 0.4414 -0.0156
77.00 53 320.5463 215.5151 0.0004 -0.0178
77.00 54 309.8824 140.7025 -0.0056 0.0030
77.00 55 394.5608 154.5072 0.0571 0.0238
77.00 56 221.6890 112.4347 -0.0708 -0.0272
77.00 57 78.5242 140.5972 -0.4588 0.0586
77.00 58 279.0897 207.9709 0.0338 -0.0089
77.00 59 97.6294 447.3300 0.1799 -0.2299
77.00 60 48.0295 56.8052 -0.2491 -0.2732
77.00 61 246.9107 380.0883 -0.0309 -0.0037
77.00 62 490.7036 465.6107 -0.0646 -0.0748
77.00 63 343.7184 191.0434 0.0553 -0.0208
77.00 64 374.9304 184.9107 0.0023 0.0189
77.00 65 154.0455 114.5240 0.0909 -0.0419
77.00 66 291.8079 122.0376 -0.0164 -0.0065
77.00 67 70.4321 354.9904 0.3848 -0.1786
77.00 68 56.0764 400.1854 -0.0247 -0.0617
77.00 69 96.3585 360.4205 0.3104 -0.4973
77.00 70 43.9434 461.9823 -0.1450 -0.0409
77.00 71 19.1769 260.8426 -0.4179 0.0341
77.00 72 87.4576 134.7985 -0.2425 0.3891
77.00 73 400.1057 366.0095 0.0439 -0.0116
77.00 74 330.6213 485.0372 0.0532 0.0318
77.00 75 319.4957 380.0984 0.0147 -0.0020
77.00 76 48.7501 60.6512 0.2050 -0.3036
77.00 77 259.9530 37.3898 -0.0009 -0.0461
77.00 78 28.0331 99.7487 0.5282 0.0290
77.00 79 230.6832 407.5824 -0.0035 -0.0833
77.00 80 285.2769 377.7911 -0.0512 -0.0018
77.00 81 29.9943 96.9307 0.4684 0.5630
77.00 82 497.6350 70.5226 -0.3617 -0.7890
77.00 83 444.3101 63.2029 -0.0297 0.0198
77.00 84 0.0178 26.4712 0.0435 -0.0203
77.00 85 436.7329 36.5605 0.0553 0.0095
77.00 86 466.5109 467.1794 -0.5075 0.1289
77.00 87 297.4564 89.5205 0.0197 -0.0295
77.00 88 94.5204 198.4963 0.3370 0.0958
77.00 89 457.8473 409.9338 0.0515 -0.0034
77.00 90 180.3020 275.4444 0.0178 -0.0246
77.00 91 289.0816 226.2206 -0.0239 -0.0026
77.00 92 340.6357 49.1684 -0.1151 -0.0198
77.00 93 264.2269 378.9385 -0.0424 0.0116
77.00 94 149.5253 490.1606 0.0791 -0.2571
77.00 95 288.4131 438.1728 -0.0028 -0.0245
77.00 96 374.2343 314.5544 0.0116 0.0059
77.00 97 17.2738 338.4114 -0.1119 -1.0646
77.00 98 414.6605 464.0278 -0.0733 0.0485
77.00 99 436.7552 415.1935 0.0046 -0.0146
78.00 0 420.6600 198.0292 0.0163 0.0312
78.00 1 390.8754 399.8449 -0.0295 0.0275
78.00 2 454.6802 99.4234 -0.0428 0.0251
78.00 3 166.8004 389.4046 -0.0317 0.2070
78.00 4 138.5629 277.9072 -0.0100 0.0329
78.00 5 238.3245 314.3872 -0.0155 -0.0035
78.00 6 184.4642 255.8321 0.0738 -0.0335
78.00 7 476.9753 457.7921 0.0322 -0.0147
78.00 8 317.4117 358.5100 -0.0186 -0.0014
78.00 9 79.5212 308.7347 0.3471 0.1833
78.00 10 46.0578 112.0833 0.0927 -0.1816
78.00 11 58.2029 398.6456 -0.3719 0.0371
78.00 12 65.0701 204.7094 -0.1097 0.1040
78.00 13 60.2771 44.8438 -0.3823 0.0483
78.00 14 499.8964 107.5685 0.0155 -0.0606
78.00 15 256.8417 419.6884 0.0136 0.0070
78.00 16 307.4312 148.4606 0.0418 0.0152
78.00 17 319.6350 261.6381 0.0311 -0.0162
78.00 18 247.5926 484.5673 0.0300 -0.0656
78.00 19 139.6794 389.0997 -0.2352 0.1018
78.00 20 263.3458 385.6596 0.0005 0.0230
78.00 21 199.8586 444.6052 0.0028 -0.0171
78.00 22 137.9066 176.1038 0.0294 -0.0239
78.00 23 404.6882 460.0717 0.0301 0.0173
78.00 24 47.9848 461.3854 -0.3420 -0.0176
78.00 25 263.2776 42.6821 0.0105 -0.0193
78.00 26 84.4943 339.2812 -0.1816 0.2550
78.00 27 444.5603 175.1406 -0.0185 0.0261
78.00 28 36.8733 34.2233 0.4041 0.8108
78.00 29 229.5739 29.9788 0.0314 -0.0664
78.00 30 103.5645 481.8887 -0.1732 -0.0316
78.00 31 449.8948 426.5248 -0.0408 0.0411
78.00 32 132.4083 270.5237 -0.0232 0.0279
78.00 33 191.1165 380.4764 0.0924 0.0242
78.00 34 257.0729 333.6793 0.0301 -0.0077
78.00 35 264.8425 20.2244 -0.0335 0.0285
78.00 36 215.0359 466.4536 -0.1429 0.0180
78.00 37 464.3069 360.2516 -0.0407 -0.0093
78.00 38 141.7845 370.4471 -0.0170 0.0432
78.00 39 318.8274 176.4946 -0.0428 -0.0191
78.00 40 345.3455 85.3779 0.0491 0.0850
78.00 41 219.7123 439.9323 -0.0113 -0.0043
78.00 42 415.1659 164.8868 0.0194 -0.0062
78.00 43 107.3134 447.4012 -0.1659 0.0214
78.00 44 176.6923 343.5498 0.0496 0.0118
78.00 45 478.8040 294.4422 0.0220 0.0025
78.00 46 328.2563 430.0991 -0.0162 0.0273
78.00 47 215.9971 462.5210 -0.1429 0.0180
78.00 48 198.7306 406.8757 -0.0180 -0.0137
78.00 49 342.5795 456.7493 0.0101 0.0446
78.00 50 241.3949 108.0134 0.0031 0.0050
78.00 51 474.8167 463.0484 -0.0098 0.1040
78.00 52 89.5289 439.2281 0.4474 -0.0144
78.00 53 320.5467 215.4968 0.0004 -0.0183
78.00 54 309.8780 140.7058 -0.0044 0.0033
78.00 55 394.6192 154.5314 0.0584 0.0242
78.00 56 221.6161 112.4066 -0.0728 -0.0281
78.00 57 78.0855 140.6554 -0.4388 0.0582
78.00 58 279.1244 207.9619 0.0347 -0.0090
78.00 59 97.8101 447.0975 0.1807 -0.2325
78.00 60 47.7793 56.5219 -0.2502 -0.2833
78.00 61 246.8789 380.0846 -0.0318 -0.0037
78.00 62 490.6373 465.5338 -0.0664 -0.0769
78.00 63 343.7749 191.0222 0.0565 -0.0212
78.00 64 374.9329 184.9299 0.0025 0.0192
78.00 65 154.1321 114.4819 0.0865 -0.0420
78.00 66 291.7911 122.0309 -0.0169 -0.0067
78.00 67 70.8038 354.8135 0.3717 -0.1769
78.00 68 56.0674 400.1076 -0.0091 -0.0779
78.00 69 96.6679 359.9134 0.3094 -0.5072
78.00 70 43.7894 461.9490 -0.1540 -0.0332
78.00 71 18.8021 260.8715 -0.3748 0.0289
78.00 72 87.2068 135.1904 -0.2508 0.3920
78.00 73 400.1486 365.9983 0.0429 -0.0112
78.00 74 330.6717 485.0678 0.0504 0.0307
78.00 75 319.5113 380.0962 0.0156 -0.0022
78.00 76 48.9880 60.3342 0.2379 -0.3170
78.00 77 259.9524 37.3437 -0.0005 -0.0460
78.00 78 28.6205 99.7838 0.5874 0.0351
78.00 79 230.6795 407.4971 -0.0037 -0.0852
78.00 80 285.2245 377.7893 -0.0524 -0.0018
78.00 81 30.5219 97.4999 0.5277 0.5691
78.00 82 497.2750 69.7311 -0.3600 -0.7914
78.00 83 444.2794 63.2233 -0.0307 0.0203
78.00 84 499.2613 26.3341 -0.7565 -0.1371
78.00 85 436.7896 36.5699 0.0567 0.0094
78.00 86 466.0047 467.3116 -0.5062 0.1321
78.00 87 297.4766 89.4901 0.0202 -0.0304
78.00 88 94.8536 198.5927 0.3333 0.0964
78.00 89 457.8998 409.9312 0.0525 -0.0026
78.00 90 180.3197 275.4194 0.0177 -0.0250
78.00 91 289.0571 226.2179 -0.0245 -0.0027
78.00 92 340.5177 49.1484 -0.1180 -0.0199
78.00 93 264.1836 378.9506 -0.0432 0.0121
78.00 94 149.6147 489.8952 0.0894 -0.2654
78.00 95 288.4103 438.1477 -0.0028 -0.0251
78.00 96 374.2462 314.5605 0.0119 0.0061
78.00 97 17.1397 337.3405 -0.1341 -1.0709
78.00 98 414.5854 464.0774 -0.0751 0.0496
78.00 99 436.7599 415.1786 0.0047 -0.0149
79.00 0 420.6765 198.0611 0.0165 0.0320
79.00 1 390.8449 399.8733 -0.0306 0.0285
79.00 2 454.6364 99.4492 -0.0438 0.0258
79.00 3 166.7675 389.6176 -0.0329 0.2130
79.00 4 138.5526 277.9410 -0.0103 0.0338
79.00 5 238.3084 314.3835 -0.0161 -0.0037
79.00 6 184.5395 255.7978 0.0753 -0.0343
79.00 7 477.0084 457.7770 0.0330 -0.0151
79.00 8 317.3925 358.5088 -0.0192 -0.0013
79.00 9 79.8786 308.9220 0.3574 0.1874
79.00 10 46.1124 111.9102 0.0546 -0.1731
79.00 11 57.8300 398.6823 -0.3729 0.0367
79.00 12 64.9778 204.8134 -0.0923 0.1040
79.00 13 59.8805 44.9054 -0.3966 0.0617
79.00 14 499.9123 107.5061 0.0159 -0.0624
79.00 15 256.8556 419.6957 0.0139 0.0073
79.00 16 307.4743 148.4762 0.0430 0.0155
79.00 17 319.6668 261.6216 0.0317 -0.0165
79.00 18 247.6233 484.5002 0.0307 -0.0671
79.00 19 139.4489 389.1999 -0.2305 0.1002
79.00 20 263.3464 385.6830 0.0006 0.0234
79.00 21 199.8615 444.5888 0.0029 -0.0164
79.00 22 137.9401 176.0791 0.0336 -0.0246
79.00 23 404.7189 460.0901 0.0308 0.0184
79.00 24 47.6337 461.3755 -0.3511 -0.0099
79.00 25 263.2883 42.6619 0.0107 -0.0201
79.00 26 84.3203 339.5403 -0.1740 0.2592
79.00 27 444.5414 175.1675 -0.0188 0.0268
79.00 28 37.3344 35.0538 0.4611 0.8305
79.00 29 229.6049 29.9128 0.0309 -0.0660
79.00 30 103.4077 481.8618 -0.1568 -0.0269
79.00 31 449.8539 426.5672 -0.0409 0.0424
79.00 32 132.3848 270.5526 -0.0235 0.0289
79.00 33 191.2079 380.5017 0.0914 0.0253
79.00 34 257.1037 333.6715 0.0308 -0.0078
79.00 35 264.8084 20.2542 -0.0341 0.0298
79.00 36 214.8895 466.4719 -0.1465 0.0183
79.00 37 464.2652 360.2420 -0.0418 -0.0096
79.00 38 141.7663 370.4907 -0.0182 0.0436
79.00 39 318.7836 176.4751 -0.0438 -0.0195
79.00 40 345.3957 85.4647 0.0502 0.0868
79.00 41 219.7007 439.9276 -0.0116 -0.0048
79.00 42 415.1857 164.8807 0.0197 -0.0060
79.00 43 107.1516 447.4220 -0.1618 0.0208
79.00 44 176.7428 343.5621 0.0506 0.0123
79.00 45 478.8266 294.4447 0.0226 0.0025
79.00 46 328.2395 430.1262 -0.0168 0.0271
79.00 47 215.8506 462.5393 -0.1465 0.0183
79.00 48 198.7123 406.8616 -0.0183 -0.0141
79.00 49 342.5893 456.7949 0.0099 0.0456
79.00 50 241.3979 108.0187 0.0030 0.0053
79.00 51 474.8068 463.1545 -0.0099 0.1062
79.00 52 89.9825 439.2149 0.4536 -0.0132
79.00 53 320.5471 215.4781 0.0004 -0.0188
79.00 54 309.8747 140.7095 -0.0033 0.0037
79.00 55 394.6789 154.5561 0.0597 0.0246
79.00 56 221.5412 112.3776 -0.0749 -0.0290
79.00 57 77.6671 140.7131 -0.4183 0.0577
79.00 58 279.1601 207.9528 0.0357 -0.0091
79.00 59 97.9915 446.8623 0.1814 -0.2352
79.00 60 47.5286 56.2285 -0.2507 -0.2934
79.00 61 246.8463 380.0810 -0.0326 -0.0036
79.00 62 490.5691 465.4548 -0.0682 -0.0790
79.00 63 343.8327 191.0006 0.0578 -0.0216
79.00 64 374.9356 184.9492 0.0026 0.0194
79.00 65 154.2142 114.4397 0.0821 -0.0422
79.00 66 291.7737 122.0240 -0.0174 -0.0069
79.00 67 71.1625 354.6385 0.3587 -0.1751
79.00 68 56.0743 400.0136 0.0070 -0.0940
79.00 69 96.9611 359.3966 0.2932 -0.5168
79.00 70 43.6264 461.9235 -0.1630 -0.0256
79.00 71 18.4721 260.8953 -0.3300 0.0238
79.00 72 86.9477 135.5852 -0.2591 0.3948
79.00 73 400.1905 365.9875 0.0419 -0.0108
79.00 74 330.7193 485.0974 0.0476 0.0296
79.00 75 319.5279 380.0939 0.0166 -0.0024
79.00 76 49.2601 60.0036 0.2721 -0.3307
79.00 77 259.9523 37.2977 -0.0001 -0.0460
79.00 78 29.2701 99.8252 0.6496 0.0414
79.00 79 230.6757 407.4099 -0.0039 -0.0872
79.00 80 285.1709 377.7874 -0.0536 -0.0018
79.00 81 31.0167 98.0774 0.4947 0.5775
79.00 82 496.9160 68.9408 -0.3590 -0.7903
79.00 83 444.2476 63.2441 -0.0317 0.0208
79.00 84 498.5060 26.1965 -0.7553 -0.1376
79.00 85 436.8477 36.5792 0.0581 0.0093
79.00 86 465.4999 467.4470 -0.5048 0.1354
79.00 87 297.4972 89.4588 0.0206 -0.0313
79.00 88 95.1830 198.6898 0.3294 0.0971
79.00 89 457.9533 409.9293 0.0535 -0.0019
79.00 90 180.3372 275.3941 0.0176 -0.0253
79.00 91 289.0319 226.2152 -0.0251 -0.0028
79.00 92 340.3967 49.1284 -0.1209 -0.0201
79.00 93 264.1395 378.9632 -0.0441 0.0126
79.00 94 149.7169 489.6332 0.1023 -0.2620
79.00 95 288.4075 438.1221 -0.0028 -0.0257
79.00 96 374.2584 314.5668 0.0122 0.0063
79.00 97 16.9833 336.2635 -0.1563 -1.0770
79.00 98 414.5086 464.1281 -0.0768 0.0507
79.00 99 436.7646 415.1635 0.0047 -0.0151
80.00 0 420.6931 198.0939 0.0167 0.0328
80.00 1 390.8132 399.9027 -0.0317 0.0294
80.00 2 454.5915 99.4757 -0.0449 0.0265
80.00 3 166.7333 389.8367 -0.0342 0.2191
80.00 4 138.5419 277.9758 -0.0106 0.0347
80.00 5 238.2917 314.3797 -0.0167 -0.0038
80.00 6 184.6163 255.7627 0.0768 -0.0351
80.00 7 477.0423 457.7615 0.0339 -0.0155
80.00 8 317.3727 358.5075 -0.0198 -0.0012
80.00 9 80.2464 309.1135 0.3678 0.1915
80.00 10 46.1292 111.7459 0.0168 -0.1643
80.00 11 57.4561 398.7186 -0.3739 0.0363
80.00 12 64.9031 204.9175 -0.0748 0.1041
80.00 13 59.4428 44.9497 -0.4376 0.0442
80.00 14 499.9286 107.4419 0.0163 -0.0642
80.00 15 256.8698 419.7032 0.0142 0.0076
80.00 16 307.5185 148.4920 0.0442 0.0159
80.00 17 319.6992 261.6049 0.0324 -0.0168
80.00 18 247.6548 484.4317 0.0315 -0.0685
80.00 19 139.2233 389.2985 -0.2256 0.0986
80.00 20 263.3472 385.7068 0.0007 0.0238
80.00 21 199.8644 444.5731 0.0030 -0.0157
80.00 22 137.9778 176.0538 0.0377 -0.0254
80.00 23 404.7503 460.1097 0.0314 0.0196
80.00 24 47.2736 461.3732 -0.3601 -0.0023
80.00 25 263.2992 42.6409 0.0109 -0.0210
80.00 26 84.1539 339.8036 -0.1663 0.2633
80.00 27 444.5223 175.1950 -0.0192 0.0276
80.00 28 37.8531 35.9042 0.5187 0.8504
80.00 29 229.6353 29.8471 0.0305 -0.0657
80.00 30 103.2673 481.8398 -0.1404 -0.0220
80.00 31 449.8130 426.6109 -0.0410 0.0437
80.00 32 132.3609 270.5824 -0.0239 0.0298
80.00 33 191.2983 380.5282 0.0904 0.0265
80.00 34 257.1352 333.6636 0.0315 -0.0079
80.00 35 264.7737 20.2853 -0.0347 0.0311
80.00 36 214.7393 466.4904 -0.1501 0.0185
80.00 37 464.2224 360.2322 -0.0428 -0.0098
80.00 38 141.7467 370.5348 -0.0196 0.0441
80.00 39 318.7388 176.4551 -0.0448 -0.0200
80.00 40 345.4471 85.5533 0.0513 0.0885
80.00 41 219.6888 439.9224 -0.0119 -0.0052
80.00 42 415.2058 164.8749 0.0201 -0.0058
80.00 43 106.9942 447.4422 -0.1574 0.0202
80.00 44 176.7945 343.5750 0.0516 0.0129
80.00 45 478.8497 294.4471 0.0231 0.0025
80.00 46 328.2221 430.1530 -0.0174 0.0268
80.00 47 215.7005 462.5578 -0.1501 0.0185
80.00 48 198.6936 406.8472 -0.0187 -0.0144
80.00 49 342.5989 456.8415 0.0096 0.0467
80.00 50 241.4009 108.0243 0.0030 0.0056
80.00 51 474.7967 463.2629 -0.0100 0.1084
80.00 52 90.4423 439.2028 0.4598 -0.0121
80.00 53 320.5475 215.4588 0.0004 -0.0193
80.00 54 309.8727 140.7136 -0.0021 0.0041
80.00 55 394.7399 154.5811 0.0610 0.0250
80.00 56 221.4642 112.3477 -0.0770 -0.0299
80.00 57 77.2696 140.7704 -0.3976 0.0572
80.00 58 279.1968 207.9436 0.0367 -0.0092
80.00 59 98.1735 446.6245 0.1820 -0.2379
80.00 60 47.2781 55.9250 -0.2506 -0.3035
80.00 61 246.8127 380.0773 -0.0335 -0.0036
80.00 62 490.4991 465.3736 -0.0700 -0.0812
80.00 63 343.8917 190.9786 0.0590 -0.0220
80.00 64 374.9384 184.9688 0.0028 0.0196
80.00 65 154.2918 114.3973 0.0776 -0.0424
80.00 66 291.7558 122.0168 -0.0179 -0.0071
80.00 67 71.5082 354.4654 0.3457 -0.1731
80.00 68 56.0976 399.9036 0.0232 -0.1100
80.00 69 97.2381 358.8700 0.2770 -0.5266
80.00 70 43.4542 461.9055 -0.1721 -0.0180
80.00 71 18.1884 260.9138 -0.2837 0.0185
80.00 72 86.6801 135.9828 -0.2676 0.3976
80.00 73 400.2313 365.9772 0.0408 -0.0103
80.00 74 330.7639 485.1259 0.0447 0.0285
80.00 75 319.5454 380.0912 0.0175 -0.0026
80.00 76 49.5678 59.6588 0.3077 -0.3447
80.00 77 259.9526 37.2517 0.0003 -0.0460
80.00 78 29.9847 99.8730 0.7146 0.0478
80.00 79 230.6716 407.3206 -0.0041 -0.0893
80.00 80 285.1161 377.7856 -0.0548 -0.0018
80.00 81 31.4773 98.6633 0.4607 0.5860
80.00 82 496.5579 68.1515 -0.3581 -0.7892
80.00 83 444.2149 63.2655 -0.0328 0.0214
80.00 84 497.7519 26.0584 -0.7541 -0.1381
80.00 85 436.9072 36.5885 0.0595 0.0092
80.00 86 464.9964 467.5856 -0.5035 0.1387
80.00 87 297.5183 89.4266 0.0211 -0.0322
80.00 88 95.5084 198.7875 0.3254 0.0978
80.00 89 458.0079 409.9281 0.0546 -0.0011
80.00 90 180.3547 275.3685 0.0174 -0.0256
80.00 91 289.0061 226.2123 -0.0258 -0.0028
80.00 92 340.2728 49.1082 -0.1239 -0.0202
80.00 93 264.0946 378.9763 -0.0450 0.0131
80.00 94 149.8323 489.3745 0.1153 -0.2587
80.00 95 288.4046 438.0958 -0.0028 -0.0262
80.00 96 374.2709 314.5734 0.0125 0.0066
80.00 97 16.8048 335.1807 -0.1785 -1.0828
80.00 98 414.4300 464.1798 -0.0786 0.0517
80.00 99 436.7694 415.1481 0.0048 -0.0154
81.00 0 420.7100 198.1275 0.0168 0.0335
81.00 1 390.7804 399.9330 -0.0328 0.0303
81.00 2 454.5455 99.5028 -0.0460 0.0271
81.00 3 166.6978 390.0619 -0.0355 0.2252
81.00 4 138.5309 278.0114 -0.0110 0.0357
81.00 5 238.2744 314.3757 -0.0173 -0.0040
81.00 6 184.6947 255.7268 0.0784 -0.0359
81.00 7 477.0771 457.7456 0.0348 -0.0159
81.00 8 317.3524 358.5064 -0.0203 -0.0011
81.00 9 80.6072 309.3142 0.3608 0.2007
81.00 10 46.1082 111.5906 -0.0209 -0.1553
81.00 11 57.0816 398.7546 -0.3746 0.0360
81.00 12 64.8460 205.0217 -0.0571 0.1042
81.00 13 58.9634 44.9763 -0.4795 0.0266
81.00 14 499.9453 107.3759 0.0167 -0.0660
81.00 15 256.8844 419.7111 0.0146 0.0079
81.00 16 307.5639 148.5082 0.0454 0.0162
81.00 17 319.7323 261.5879 0.0331 -0.0170
81.00 18 247.6870 484.3617 0.0322 -0.0700
81.00 19 139.0027 389.3955 -0.2206 0.0970
81.00 20 263.3480 385.7311 0.0009 0.0243
81.00 21 199.8675 444.5581 0.0031 -0.0150
81.00 22 138.0196 176.0277 0.0418 -0.0261
81.00 23 404.7824 460.1304 0.0320 0.0207
81.00 24 46.9044 461.3784 -0.3692 0.0052
81.00 25 263.3104 42.6190 0.0111 -0.0219
