66.00 64 374.8188 184.3315 -0.0020 -0.0000
66.00 65 147.0127 116.1754 -0.0020 0.0013
66.00 66 292.2734 122.0303 0.0009 -0.0053
66.00 67 76.6616 366.8469 0.0140 0.0231
66.00 68 62.8139 396.5649 0.0023 -0.0051
66.00 69 82.0382 372.5325 -0.0004 -0.0001
66.00 70 37.1790 474.9556 -0.0026 -0.0029
66.00 71 26.3280 260.7592 0.0019 -0.0007
66.00 72 88.0130 120.0099 -0.0028 -0.0006
66.00 73 398.8391 366.3654 -0.0018 0.0011
66.00 74 328.2486 483.5587 -0.0010 -0.0043
66.00 75 319.4717 379.8708 -0.0077 0.0001
66.00 76 46.4512 67.7673 -0.0087 0.0095
66.00 77 260.1778 39.1938 0.0022 0.0023
66.00 78 34.8832 102.0983 -0.0021 -0.0069
66.00 79 230.8723 409.7549 0.0048 -0.0025
66.00 80 286.3195 377.8353 -0.0102 0.0013
66.00 81 25.9935 78.9284 0.0007 0.0007
66.00 82 499.9152 102.0937 -0.0024 -0.0021
66.00 83 444.9007 62.5043 -0.0023 -0.0069
66.00 84 498.8269 27.0512 -0.0022 0.0007
66.00 85 435.2275 36.1877 -0.0013 0.0007
66.00 86 2.1103 461.5003 0.0009 -0.0010
66.00 87 296.9833 90.1818 0.0011 -0.0001
66.00 88 81.5906 195.8681 0.0007 0.0007
66.00 89 456.0886 409.9760 -0.0127 0.0038
66.00 90 179.5779 276.2597 0.0009 0.0005
66.00 91 289.7264 226.3154 0.0003 0.0008
66.00 92 343.6929 49.8308 -0.0000 0.0003
66.00 93 265.4385 378.6988 0.0010 0.0016
66.00 94 152.1595 496.1031 0.0004 -0.0003
66.00 95 288.5106 438.7992 0.0007 -0.0002
66.00 96 373.9137 314.4774 0.0003 0.0007
66.00 97 17.7130 373.9014 0.0001 0.0000
66.00 98 416.6504 462.6149 0.0009 -0.0022
66.00 99 436.6357 415.5188 0.0000 0.0000
67.00 0 419.8033 196.8223 -0.0086 -0.0109
67.00 1 391.4876 399.1306 -0.0018 -0.0026
67.00 2 455.7413 98.7922 -0.0024 0.0005
67.00 3 167.7286 383.9438 0.0034 -0.0050
67.00 4 138.6317 276.4543 -0.0076 -0.0157
67.00 5 238.8453 314.8547 0.0043 0.0124
67.00 6 182.3189 257.2339 -0.0022 0.0158
67.00 7 475.8779 458.3896 -0.0065 0.0083
67.00 8 317.4900 359.1963 -0.0108 0.0162
67.00 9 71.1083 303.7202 0.0090 0.0069
67.00 10 8.6362 121.2537 0.0143 -0.0056
67.00 11 68.3567 401.3649 -0.0077 -0.0213
67.00 12 79.0169 199.7586 0.0197 -0.0208
67.00 13 64.1472 55.1514 -0.0220 0.0220
67.00 14 499.2839 108.2945 -0.0051 -0.0245
67.00 15 256.1499 419.1390 -0.0094 -0.0123
67.00 16 306.6596 147.3255 0.0098 -0.0205
67.00 17 318.6505 261.9592 -0.0037 -0.0054
67.00 18 246.4949 485.7290 -0.0087 -0.0194
67.00 19 146.3682 385.1783 0.0032 -0.0148
67.00 20 263.2647 383.9996 -0.0030 -0.0279
67.00 21 200.9110 445.5890 0.0236 -0.0051
67.00 22 141.6599 176.2023 0.0001 -0.0008
67.00 23 404.4503 459.3954 0.0174 -0.0034
67.00 24 35.5423 474.4343 0.0189 -0.0066
67.00 25 262.4996 42.3427 -0.0144 -0.0200
67.00 26 96.2156 331.9218 0.0032 0.0091
67.00 27 444.6627 174.3811 -0.0133 -0.0019
67.00 28 32.2099 10.3053 0.0036 0.0086
67.00 29 229.2302 31.8010 0.0112 0.0074
67.00 30 119.2714 484.9191 0.0038 -0.0117
67.00 31 450.7531 424.7405 -0.0104 -0.0213
67.00 32 133.5104 269.9850 0.0052 0.0031
67.00 33 187.7855 380.2674 0.0054 0.0042
67.00 34 256.2909 334.1824 0.0007 0.0095
67.00 35 265.7493 20.2762 -0.0016 0.0188
67.00 36 219.0338 464.6448 0.0063 -0.0370
67.00 37 465.1750 360.5778 -0.0068 0.0030
67.00 38 142.2396 369.2810 0.0027 0.0004
67.00 39 320.1230 177.1920 0.0039 0.0050
67.00 40 343.7578 83.0415 -0.0051 0.0016
67.00 41 220.1347 439.9238 0.0024 -0.0033
67.00 42 414.0826 165.0948 -0.0153 -0.0022
67.00 43 114.2161 446.5876 -0.0079 -0.0029
67.00 44 175.2748 343.3922 0.0028 0.0017
67.00 45 478.0812 294.3553 -0.0045 0.0010
67.00 46 328.5430 429.4021 -0.0032 0.0019
67.00 47 219.8276 461.7090 0.0014 -0.0081
67.00 48 199.5359 407.3021 0.0094 -0.0024
67.00 49 341.9607 455.4756 -0.0044 -0.0003
67.00 50 240.9899 108.1167 -0.0076 0.0060
67.00 51 475.3209 460.0668 0.0058 0.0001
67.00 52 74.1069 440.7394 0.0082 0.0062
67.00 53 320.3908 215.8047 -0.0044 -0.0050
67.00 54 309.6062 140.3771 -0.0056 -0.0045
67.00 55 392.7943 153.8824 -0.0061 0.0045
67.00 56 223.5728 113.1016 0.0016 0.0014
67.00 57 93.6419 137.6946 -0.0037 -0.0125
67.00 58 278.4716 208.5509 0.0074 0.0089
67.00 59 84.7487 453.2757 -0.0016 -0.0037
67.00 60 50.7926 63.9426 -0.0234 0.0266
67.00 61 248.3200 380.3339 0.0177 0.0028
67.00 62 492.2223 467.3921 -0.0045 -0.0032
67.00 63 342.3076 191.5700 0.0025 -0.0007
67.00 64 374.8168 184.3315 -0.0020 -0.0000
67.00 65 147.0107 116.1767 -0.0020 0.0014
67.00 66 292.2743 122.0249 0.0009 -0.0053
67.00 67 76.6758 366.8704 0.0143 0.0235
67.00 68 62.8162 396.5598 0.0023 -0.0052
67.00 69 82.0379 372.5324 -0.0004 -0.0001
67.00 70 37.1764 474.9526 -0.0026 -0.0029
67.00 71 26.3300 260.7585 0.0019 -0.0007
67.00 72 88.0102 120.0093 -0.0028 -0.0006
67.00 73 398.8373 366.3665 -0.0018 0.0012
67.00 74 328.2476 483.5544 -0.0010 -0.0044
67.00 75 319.4639 379.8708 -0.0078 0.0001
67.00 76 46.4424 67.7770 -0.0088 0.0096
67.00 77 260.1800 39.1961 0.0022 0.0024
67.00 78 34.8810 102.0913 -0.0021 -0.0070
67.00 79 230.8772 409.7524 0.0049 -0.0025
67.00 80 286.3092 377.8367 -0.0103 0.0014
67.00 81 25.9942 78.9292 0.0007 0.0008
67.00 82 499.9128 102.0915 -0.0025 -0.0021
67.00 83 444.8983 62.4974 -0.0023 -0.0070
67.00 84 498.8247 27.0519 -0.0022 0.0007
67.00 85 435.2263 36.1884 -0.0013 0.0007
67.00 86 2.1112 461.4992 0.0009 -0.0010
67.00 87 296.9844 90.1817 0.0011 -0.0001
67.00 88 81.5914 195.8688 0.0008 0.0007
67.00 89 456.0757 409.9799 -0.0129 0.0039
67.00 90 179.5788 276.2603 0.0009 0.0005
67.00 91 289.7267 226.3162 0.0003 0.0008
67.00 92 343.6929 49.8311 -0.0000 0.0003
67.00 93 265.4395 378.7004 0.0010 0.0016
67.00 94 152.1599 496.1028 0.0004 -0.0003
67.00 95 288.5113 438.7989 0.0008 -0.0002
67.00 96 373.9139 314.4781 0.0003 0.0007
67.00 97 17.7131 373.9014 0.0001 0.0000
67.00 98 416.6513 462.6127 0.0009 -0.0022
67.00 99 436.6357 415.5188 0.0000 0.0000
68.00 0 419.7946 196.8112 -0.0087 -0.0110
68.00 1 391.4858 399.1279 -0.0018 -0.0027
68.00 2 455.7389 98.7927 -0.0024 0.0005
68.00 3 167.7321 383.9387 0.0035 -0.0051
68.00 4 138.6239 276.4384 -0.0077 -0.0159
68.00 5 238.8497 314.8673 0.0044 0.0126
68.00 6 182.3167 257.2499 -0.0022 0.0160
68.00 7 475.8713 458.3980 -0.0066 0.0084
68.00 8 317.4791 359.2127 -0.0110 0.0164
68.00 9 71.1175 303.7273 0.0092 0.0071
68.00 10 8.6507 121.2480 0.0145 -0.0057
68.00 11 68.3489 401.3432 -0.0078 -0.0217
68.00 12 79.0369 199.7375 0.0200 -0.0211
68.00 13 64.1248 55.1737 -0.0224 0.0224
68.00 14 499.2787 108.2696 -0.0052 -0.0249
68.00 15 256.1404 419.1266 -0.0095 -0.0125
68.00 16 306.6696 147.3048 0.0100 -0.0208
68.00 17 318.6467 261.9536 -0.0038 -0.0055
68.00 18 246.4861 485.7093 -0.0089 -0.0197
68.00 19 146.3715 385.1633 0.0032 -0.0150
68.00 20 263.2616 383.9713 -0.0031 -0.0283
68.00 21 200.9350 445.5838 0.0240 -0.0052
68.00 22 141.6600 176.2016 0.0001 -0.0008
68.00 23 404.4680 459.3919 0.0177 -0.0035
68.00 24 35.5615 474.4276 0.0192 -0.0067
68.00 25 262.4850 42.3224 -0.0146 -0.0203
68.00 26 96.2188 331.9310 0.0033 0.0092
68.00 27 444.6491 174.3791 -0.0135 -0.0019
68.00 28 32.2136 10.3141 0.0037 0.0088
68.00 29 229.2416 31.8086 0.0114 0.0076
68.00 30 119.2753 484.9072 0.0039 -0.0119
68.00 31 450.7425 424.7188 -0.0105 -0.0217
68.00 32 133.5157 269.9881 0.0053 0.0031
68.00 33 187.7909 380.2716 0.0055 0.0043
68.00 34 256.2916 334.1920 0.0007 0.0096
68.00 35 265.7477 20.2953 -0.0016 0.0191
68.00 36 219.0402 464.6073 0.0064 -0.0375
68.00 37 465.1681 360.5808 -0.0069 0.0030
68.00 38 142.2424 369.2815 0.0028 0.0004
68.00 39 320.1270 177.1970 0.0040 0.0050
68.00 40 343.7526 83.0431 -0.0052 0.0016
68.00 41 220.1371 439.9204 0.0025 -0.0034
68.00 42 414.0671 165.0926 -0.0155 -0.0022
68.00 43 114.2080 446.5847 -0.0080 -0.0029
68.00 44 175.2776 343.3939 0.0028 0.0017
68.00 45 478.0766 294.3564 -0.0046 0.0011
68.00 46 328.5398 429.4041 -0.0033 0.0019
68.00 47 219.8290 461.7008 0.0014 -0.0082
68.00 48 199.5454 407.2996 0.0095 -0.0024
68.00 49 341.9562 455.4753 -0.0044 -0.0003
68.00 50 240.9822 108.1228 -0.0077 0.0061
68.00 51 475.3268 460.0670 0.0059 0.0001
68.00 52 74.1152 440.7457 0.0083 0.0063
68.00 53 320.3863 215.7996 -0.0045 -0.0051
68.00 54 309.6005 140.3725 -0.0057 -0.0046
68.00 55 392.7881 153.8870 -0.0062 0.0046
68.00 56 223.5744 113.1030 0.0017 0.0014
68.00 57 93.6382 137.6819 -0.0038 -0.0127
68.00 58 278.4791 208.5600 0.0075 0.0090
68.00 59 84.7470 453.2719 -0.0016 -0.0038
68.00 60 50.7688 63.9696 -0.0237 0.0270
68.00 61 248.3380 380.3367 0.0180 0.0028
68.00 62 492.2177 467.3888 -0.0046 -0.0033
68.00 63 342.3102 191.5693 0.0025 -0.0007
68.00 64 374.8148 184.3315 -0.0020 -0.0000
68.00 65 147.0086 116.1781 -0.0021 0.0014
68.00 66 292.2752 122.0195 0.0009 -0.0054
68.00 67 76.6903 366.8942 0.0145 0.0238
68.00 68 62.8186 396.5545 0.0024 -0.0052
68.00 69 82.0375 372.5323 -0.0004 -0.0001
68.00 70 37.1737 474.9497 -0.0026 -0.0030
68.00 71 26.3319 260.7578 0.0020 -0.0007
68.00 72 88.0073 120.0086 -0.0028 -0.0007
68.00 73 398.8355 366.3677 -0.0018 0.0012
68.00 74 328.2466 483.5500 -0.0010 -0.0044
68.00 75 319.4560 379.8710 -0.0079 0.0001
68.00 76 46.4335 67.7867 -0.0089 0.0098
68.00 77 260.1822 39.1985 0.0022 0.0024
68.00 78 34.8789 102.0843 -0.0022 -0.0071
68.00 79 230.8822 409.7498 0.0050 -0.0026
68.00 80 286.2987 377.8380 -0.0105 0.0014
68.00 81 25.9950 78.9299 0.0007 0.0008
68.00 82 499.9102 102.0893 -0.0025 -0.0022
68.00 83 444.8959 62.4903 -0.0024 -0.0071
68.00 84 498.8225 27.0526 -0.0022 0.0007
68.00 85 435.2249 36.1891 -0.0013 0.0007
68.00 86 2.1121 461.4982 0.0009 -0.0011
68.00 87 296.9855 90.1815 0.0011 -0.0001
68.00 88 81.5922 195.8695 0.0008 0.0007
68.00 89 456.0625 409.9838 -0.0131 0.0040
68.00 90 179.5797 276.2608 0.0009 0.0005
68.00 91 289.7271 226.3170 0.0003 0.0008
68.00 92 343.6929 49.8314 -0.0000 0.0003
68.00 93 265.4406 378.7020 0.0011 0.0016
68.00 94 152.1602 496.1025 0.0004 -0.0003
68.00 95 288.5121 438.7987 0.0008 -0.0002
68.00 96 373.9142 314.4787 0.0003 0.0007
68.00 97 17.7131 373.9014 0.0001 0.0000
68.00 98 416.6523 462.6104 0.0010 -0.0023
68.00 99 436.6357 415.5188 0.0000 0.0000
69.00 0 419.7858 196.8000 -0.0088 -0.0112
69.00 1 391.4839 399.1252 -0.0019 -0.0027
69.00 2 455.7364 98.7932 -0.0025 0.0005
69.00 3 167.7356 383.9335 0.0035 -0.0052
69.00 4 138.6161 276.4223 -0.0078 -0.0161
69.00 5 238.8542 314.8800 0.0045 0.0127
69.00 6 182.3145 257.2662 -0.0022 0.0163
69.00 7 475.8647 458.4066 -0.0066 0.0085
69.00 8 317.4680 359.2294 -0.0111 0.0167
69.00 9 71.1268 303.7344 0.0093 0.0072
69.00 10 8.6655 121.2422 0.0147 -0.0058
69.00 11 68.3410 401.3212 -0.0079 -0.0220
69.00 12 79.0571 199.7160 0.0203 -0.0214
69.00 13 64.1021 55.1964 -0.0227 0.0227
69.00 14 499.2734 108.2444 -0.0053 -0.0252
69.00 15 256.1308 419.1139 -0.0097 -0.0126
69.00 16 306.6797 147.2837 0.0101 -0.0211
69.00 17 318.6429 261.9481 -0.0038 -0.0056
69.00 18 246.4771 485.6893 -0.0090 -0.0200
69.00 19 146.3747 385.1480 0.0033 -0.0153
69.00 20 263.2585 383.9427 -0.0031 -0.0286
69.00 21 200.9593 445.5785 0.0244 -0.0053
69.00 22 141.6601 176.2007 0.0001 -0.0008
69.00 23 404.4859 459.3884 0.0179 -0.0035
69.00 24 35.5809 474.4208 0.0194 -0.0068
69.00 25 262.4702 42.3018 -0.0148 -0.0206
69.00 26 96.2221 331.9403 0.0033 0.0093
69.00 27 444.6354 174.3772 -0.0137 -0.0020
69.00 28 32.2173 10.3230 0.0038 0.0089
69.00 29 229.2531 31.8162 0.0115 0.0077
69.00 30 119.2793 484.8952 0.0040 -0.0121
69.00 31 450.7318 424.6968 -0.0107 -0.0220
69.00 32 133.5211 269.9913 0.0054 0.0032
69.00 33 187.7965 380.2760 0.0055 0.0043
69.00 34 256.2923 334.2017 0.0007 0.0097
69.00 35 265.7460 20.3146 -0.0017 0.0194
69.00 36 219.0466 464.5693 0.0064 -0.0380
69.00 37 465.1612 360.5839 -0.0070 0.0031
69.00 38 142.2452 369.2819 0.0028 0.0004
69.00 39 320.1310 177.2021 0.0041 0.0051
69.00 40 343.7473 83.0448 -0.0052 0.0017
69.00 41 220.1396 439.9170 0.0025 -0.0034
69.00 42 414.0514 165.0904 -0.0157 -0.0022
69.00 43 114.1999 446.5817 -0.0082 -0.0030
69.00 44 175.2805 343.3956 0.0029 0.0017
69.00 45 478.0720 294.3575 -0.0046 0.0011
69.00 46 328.5365 429.4060 -0.0033 0.0019
69.00 47 219.8304 461.6924 0.0014 -0.0084
69.00 48 199.5550 407.2971 0.0096 -0.0025
69.00 49 341.9517 455.4750 -0.0045 -0.0003
69.00 50 240.9744 108.1290 -0.0078 0.0062
69.00 51 475.3327 460.0671 0.0060 0.0001
69.00 52 74.1237 440.7521 0.0084 0.0064
69.00 53 320.3817 215.7944 -0.0045 -0.0052
69.00 54 309.5947 140.3678 -0.0058 -0.0046
69.00 55 392.7819 153.8916 -0.0063 0.0047
69.00 56 223.5761 113.1045 0.0017 0.0015
69.00 57 93.6344 137.6690 -0.0038 -0.0129
69.00 58 278.4867 208.5691 0.0076 0.0091
69.00 59 84.7454 453.2680 -0.0017 -0.0038
69.00 60 50.7448 63.9969 -0.0241 0.0274
69.00 61 248.3562 380.3396 0.0183 0.0029
69.00 62 492.2130 467.3854 -0.0047 -0.0033
69.00 63 342.3128 191.5686 0.0026 -0.0007
69.00 64 374.8127 184.3315 -0.0021 -0.0000
69.00 65 147.0065 116.1795 -0.0021 0.0014
69.00 66 292.2761 122.0140 0.0009 -0.0055
69.00 67 76.7050 366.9184 0.0147 0.0242
69.00 68 62.8210 396.5492 0.0024 -0.0053
69.00 69 82.0371 372.5322 -0.0004 -0.0001
69.00 70 37.1711 474.9467 -0.0027 -0.0030
69.00 71 26.3339 260.7571 0.0020 -0.0007
69.00 72 88.0044 120.0080 -0.0029 -0.0007
69.00 73 398.8336 366.3689 -0.0019 0.0012
69.00 74 328.2455 483.5455 -0.0010 -0.0045
69.00 75 319.4479 379.8711 -0.0080 0.0001
69.00 76 46.4244 67.7966 -0.0091 0.0099
69.00 77 260.1845 39.2010 0.0023 0.0024
69.00 78 34.8767 102.0771 -0.0022 -0.0072
69.00 79 230.8872 409.7472 0.0051 -0.0026
69.00 80 286.2880 377.8394 -0.0107 0.0014
69.00 81 25.9957 78.9307 0.0008 0.0008
69.00 82 499.9077 102.0871 -0.0025 -0.0022
69.00 83 444.8935 62.4831 -0.0024 -0.0072
69.00 84 498.8202 27.0533 -0.0023 0.0007
69.00 85 435.2236 36.1898 -0.0013 0.0007
69.00 86 2.1130 461.4971 0.0009 -0.0011
69.00 87 296.9867 90.1814 0.0012 -0.0001
69.00 88 81.5929 195.8703 0.0008 0.0007
69.00 89 456.0492 409.9879 -0.0133 0.0040
69.00 90 179.5807 276.2613 0.0009 0.0005
69.00 91 289.7274 226.3179 0.0004 0.0009
69.00 92 343.6928 49.8317 -0.0000 0.0003
69.00 93 265.4417 378.7036 0.0011 0.0016
69.00 94 152.1606 496.1021 0.0004 -0.0003
69.00 95 288.5129 438.7984 0.0008 -0.0002
69.00 96 373.9145 314.4794 0.0003 0.0007
69.00 97 17.7132 373.9014 0.0001 0.0000
69.00 98 416.6533 462.6082 0.0010 -0.0023
69.00 99 436.6357 415.5188 0.0000 0.0000
70.00 0 419.7769 196.7887 -0.0089 -0.0114
70.00 1 391.4820 399.1225 -0.0019 -0.0028
70.00 2 455.7339 98.7937 -0.0025 0.0005
70.00 3 167.7392 383.9283 0.0036 -0.0053
70.00 4 138.6081 276.4059 -0.0080 -0.0164
70.00 5 238.8587 314.8929 0.0045 0.0129
70.00 6 182.3122 257.2827 -0.0023 0.0165
70.00 7 475.8580 458.4152 -0.0067 0.0086
70.00 8 317.4567 359.2464 -0.0113 0.0169
70.00 9 71.1362 303.7417 0.0094 0.0073
70.00 10 8.6805 121.2363 0.0150 -0.0059
70.00 11 68.3330 401.2989 -0.0080 -0.0223
70.00 12 79.0777 199.6943 0.0205 -0.0217
70.00 13 64.0790 55.2194 -0.0230 0.0230
70.00 14 499.2681 108.2188 -0.0054 -0.0256
70.00 15 256.1210 419.1011 -0.0098 -0.0128
70.00 16 306.6900 147.2623 0.0102 -0.0214
70.00 17 318.6390 261.9424 -0.0039 -0.0057
70.00 18 246.4679 485.6690 -0.0091 -0.0203
70.00 19 146.3781 385.1326 0.0033 -0.0155
70.00 20 263.2553 383.9136 -0.0032 -0.0290
70.00 21 200.9841 445.5732 0.0247 -0.0053
70.00 22 141.6601 176.1999 0.0001 -0.0008
70.00 23 404.5042 459.3849 0.0182 -0.0036
70.00 24 35.6005 474.4140 0.0196 -0.0069
70.00 25 262.4553 42.2810 -0.0150 -0.0208
70.00 26 96.2255 331.9498 0.0033 0.0095
70.00 27 444.6215 174.3752 -0.0139 -0.0020
70.00 28 32.2211 10.3320 0.0038 0.0090
70.00 29 229.2648 31.8240 0.0117 0.0078
70.00 30 119.2833 484.8829 0.0040 -0.0122
70.00 31 450.7209 424.6745 -0.0109 -0.0223
70.00 32 133.5266 269.9945 0.0055 0.0032
70.00 33 187.8021 380.2804 0.0056 0.0044
70.00 34 256.2931 334.2116 0.0007 0.0099
70.00 35 265.7444 20.3343 -0.0017 0.0196
70.00 36 219.0531 464.5308 0.0065 -0.0385
70.00 37 465.1541 360.5870 -0.0071 0.0031
70.00 38 142.2481 369.2823 0.0029 0.0004
70.00 39 320.1352 177.2073 0.0041 0.0052
70.00 40 343.7420 83.0465 -0.0053 0.0017
70.00 41 220.1422 439.9135 0.0025 -0.0035
70.00 42 414.0354 165.0881 -0.0160 -0.0023
70.00 43 114.1916 446.5787 -0.0083 -0.0030
70.00 44 175.2834 343.3974 0.0029 0.0018
70.00 45 478.0673 294.3586 -0.0047 0.0011
70.00 46 328.5331 429.4080 -0.0034 0.0020
70.00 47 219.8319 461.6839 0.0015 -0.0085
70.00 48 199.5648 407.2946 0.0098 -0.0025
70.00 49 341.9471 455.4747 -0.0046 -0.0003
70.00 50 240.9665 108.1353 -0.0079 0.0063
70.00 51 475.3388 460.0672 0.0060 0.0001
70.00 52 74.1322 440.7586 0.0086 0.0065
70.00 53 320.3771 215.7891 -0.0046 -0.0053
70.00 54 309.5888 140.3631 -0.0059 -0.0047
70.00 55 392.7755 153.8963 -0.0064 0.0047
70.00 56 223.5779 113.1060 0.0017 0.0015
70.00 57 93.6305 137.6559 -0.0039 -0.0131
70.00 58 278.4944 208.5784 0.0077 0.0093
70.00 59 84.7437 453.2642 -0.0017 -0.0039
70.00 60 50.7203 64.0247 -0.0244 0.0278
70.00 61 248.3748 380.3425 0.0185 0.0029
70.00 62 492.2083 467.3820 -0.0047 -0.0034
70.00 63 342.3154 191.5678 0.0026 -0.0007
70.00 64 374.8106 184.3314 -0.0021 -0.0000
70.00 65 147.0043 116.1809 -0.0021 0.0014
70.00 66 292.2770 122.0084 0.0009 -0.0056
70.00 67 76.7199 366.9429 0.0149 0.0245
70.00 68 62.8234 396.5438 0.0024 -0.0054
70.00 69 82.0367 372.5321 -0.0004 -0.0001
70.00 70 37.1683 474.9436 -0.0027 -0.0031
70.00 71 26.3359 260.7564 0.0020 -0.0007
70.00 72 88.0015 120.0073 -0.0029 -0.0007
70.00 73 398.8318 366.3701 -0.0019 0.0012
70.00 74 328.2444 483.5409 -0.0011 -0.0046
70.00 75 319.4398 379.8712 -0.0082 0.0001
70.00 76 46.4152 67.8067 -0.0092 0.0101
70.00 77 260.1868 39.2034 0.0023 0.0025
70.00 78 34.8744 102.0698 -0.0022 -0.0073
70.00 79 230.8924 409.7445 0.0051 -0.0027
70.00 80 286.2772 377.8409 -0.0108 0.0014
70.00 81 25.9965 78.9315 0.0008 0.0008
70.00 82 499.9051 102.0849 -0.0026 -0.0022
70.00 83 444.8911 62.4758 -0.0025 -0.0073
70.00 84 498.8179 27.0540 -0.0023 0.0007
70.00 85 435.2223 36.1905 -0.0013 0.0007
70.00 86 2.1140 461.4960 0.0009 -0.0011
70.00 87 296.9879 90.1813 0.0012 -0.0001
70.00 88 81.5937 195.8710 0.0008 0.0007
70.00 89 456.0357 409.9919 -0.0135 0.0041
70.00 90 179.5816 276.2619 0.0010 0.0005
70.00 91 289.7278 226.3188 0.0004 0.0009
70.00 92 343.6928 49.8321 -0.0000 0.0003
70.00 93 265.4427 378.7053 0.0011 0.0016
70.00 94 152.1610 496.1018 0.0004 -0.0004
70.00 95 288.5137 438.7982 0.0008 -0.0002
70.00 96 373.9148 314.4801 0.0003 0.0007
70.00 97 17.7133 373.9014 0.0001 0.0000
70.00 98 416.6542 462.6058 0.0010 -0.0023
70.00 99 436.6357 415.5188 0.0000 0.0000
71.00 0 419.7678 196.7771 -0.0091 -0.0115
71.00 1 391.4801 399.1197 -0.0019 -0.0028
71.00 2 455.7314 98.7942 -0.0026 0.0005
71.00 3 167.7428 383.9229 0.0036 -0.0053
71.00 4 138.6001 276.3893 -0.0081 -0.0166
71.00 5 238.8633 314.9061 0.0046 0.0131
71.00 6 182.3099 257.2994 -0.0023 0.0167
71.00 7 475.8513 458.4240 -0.0068 0.0087
71.00 8 317.4452 359.2635 -0.0114 0.0172
71.00 9 71.1458 303.7490 0.0096 0.0074
71.00 10 8.6956 121.2304 0.0152 -0.0060
71.00 11 68.3248 401.2763 -0.0081 -0.0226
71.00 12 79.0985 199.6723 0.0208 -0.0220
71.00 13 64.0556 55.2428 -0.0234 0.0234
71.00 14 499.2626 108.1929 -0.0054 -0.0259
71.00 15 256.1110 419.0881 -0.0099 -0.0130
71.00 16 306.7003 147.2405 0.0104 -0.0217
71.00 17 318.6351 261.9366 -0.0039 -0.0058
71.00 18 246.4587 485.6484 -0.0093 -0.0206
71.00 19 146.3814 385.1169 0.0034 -0.0157
71.00 20 263.2521 383.8842 -0.0032 -0.0294
71.00 21 201.0091 445.5678 0.0251 -0.0054
71.00 22 141.6602 176.1991 0.0001 -0.0008
71.00 23 404.5226 459.3813 0.0185 -0.0036
71.00 24 35.6204 474.4070 0.0199 -0.0069
71.00 25 262.4401 42.2599 -0.0152 -0.0211
71.00 26 96.2289 331.9594 0.0034 0.0096
71.00 27 444.6073 174.3731 -0.0141 -0.0020
71.00 28 32.2250 10.3412 0.0039 0.0092
71.00 29 229.2767 31.8319 0.0119 0.0079
71.00 30 119.2873 484.8705 0.0041 -0.0124
71.00 31 450.7099 424.6518 -0.0110 -0.0227
71.00 32 133.5321 269.9977 0.0055 0.0033
71.00 33 187.8078 380.2849 0.0057 0.0045
71.00 34 256.2938 334.2216 0.0007 0.0100
71.00 35 265.7426 20.3542 -0.0017 0.0199
71.00 36 219.0598 464.4918 0.0066 -0.0390
71.00 37 465.1469 360.5902 -0.0072 0.0032
71.00 38 142.2510 369.2827 0.0029 0.0004
71.00 39 320.1393 177.2126 0.0042 0.0053
71.00 40 343.7366 83.0482 -0.0054 0.0017
71.00 41 220.1447 439.9099 0.0026 -0.0035
71.00 42 414.0192 165.0858 -0.0162 -0.0023
71.00 43 114.1832 446.5756 -0.0084 -0.0031
71.00 44 175.2864 343.3992 0.0030 0.0018
71.00 45 478.0625 294.3597 -0.0048 0.0011
71.00 46 328.5297 429.4100 -0.0034 0.0020
71.00 47 219.8334 461.6753 0.0015 -0.0086
71.00 48 199.5747 407.2921 0.0099 -0.0025
71.00 49 341.9425 455.4744 -0.0046 -0.0003
71.00 50 240.9584 108.1416 -0.0080 0.0064
71.00 51 475.3449 460.0673 0.0061 0.0001
71.00 52 74.1409 440.7652 0.0087 0.0066
71.00 53 320.3725 215.7838 -0.0047 -0.0053
71.00 54 309.5828 140.3583 -0.0060 -0.0048
71.00 55 392.7691 153.9011 -0.0064 0.0048
71.00 56 223.5796 113.1075 0.0017 0.0015
71.00 57 93.6266 137.6427 -0.0039 -0.0133
71.00 58 278.5022 208.5878 0.0078 0.0094
71.00 59 84.7420 453.2602 -0.0017 -0.0039
71.00 60 50.6955 64.0528 -0.0248 0.0281
71.00 61 248.3936 380.3455 0.0188 0.0030
71.00 62 492.2035 467.3786 -0.0048 -0.0034
71.00 63 342.3181 191.5670 0.0027 -0.0008
71.00 64 374.8085 184.3314 -0.0021 -0.0000
71.00 65 147.0022 116.1824 -0.0022 0.0014
71.00 66 292.2780 122.0028 0.0009 -0.0057
71.00 67 76.7350 366.9677 0.0151 0.0249
71.00 68 62.8258 396.5383 0.0025 -0.0055
71.00 69 82.0363 372.5320 -0.0004 -0.0001
71.00 70 37.1656 474.9405 -0.0028 -0.0031
71.00 71 26.3379 260.7557 0.0020 -0.0007
71.00 72 87.9985 120.0066 -0.0030 -0.0007
71.00 73 398.8298 366.3713 -0.0019 0.0012
71.00 74 328.2434 483.5363 -0.0011 -0.0046
71.00 75 319.4315 379.8713 -0.0083 0.0001
71.00 76 46.4059 67.8169 -0.0093 0.0102
71.00 77 260.1891 39.2059 0.0023 0.0025
71.00 78 34.8722 102.0624 -0.0023 -0.0074
71.00 79 230.8976 409.7418 0.0052 -0.0027
71.00 80 286.2662 377.8423 -0.0110 0.0014
71.00 81 25.9972 78.9323 0.0008 0.0008
